time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
111.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,88896,54
111.36000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,89088,54
111.6,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,89280,54
111.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,89472,54
112.08000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,89664,54
112.32,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,89856,54
112.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,90048,54
112.80000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,90240,54
113.03999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,90432,54
113.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,90624,54
113.52000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,90816,54
113.75999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,91008,54
114.0,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,91200,54
114.24000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,91392,54
114.47999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,91584,54
114.72,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,91776,54
114.96000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,91968,54
115.19999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,92160,54
115.44,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,92352,54
115.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,92544,54
115.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,92736,54
116.16,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,92928,54
116.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,93120,54
116.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,93312,54
116.88,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,93504,54
117.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,93696,54
117.36000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,93888,54
117.6,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,94080,54
117.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,94272,54
118.08000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,94464,54
118.32,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,94656,54
118.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,94848,54
118.80000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,95040,54
119.03999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,95232,54
119.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,95424,54
119.52000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,95616,54
119.75999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,95808,54
120.0,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,96000,54
120.24000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,96192,54
120.47999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,96384,54
120.72,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,96576,54
120.96000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,96768,54
121.19999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,96960,54
121.44,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,97152,54
121.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,97344,54
121.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,97536,54
122.16,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,97728,54
122.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,97920,54
122.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,98112,54
122.88,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,98304,54
123.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,98496,54
123.36000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,98688,54
123.6,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,98880,54
123.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,99072,54
124.08000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,99264,54
124.32,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,99456,54
124.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,99648,54
124.80000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,99840,54
125.03999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,100032,54
125.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,100224,54
125.52000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,100416,54
125.75999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,100608,54
126.0,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,100800,54
126.24000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,100992,54
126.47999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,101184,54
126.72,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,101376,54
126.96000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,101568,54
127.19999999999999,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,101760,54
127.44,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,101952,54
127.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,102144,54
127.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,102336,54
128.16,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,102528,54
128.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,102720,54
128.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,102912,54
128.88,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,103104,54
129.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,103296,54
129.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,103488,54
129.6,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,103680,54
129.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,103872,54
130.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,104064,54
130.32,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,104256,54
130.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,104448,54
130.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,104640,54
131.04,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,104832,54
131.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,105024,54
131.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,105216,54
131.76,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,105408,54
132.0,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,105600,54
132.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,105792,54
132.48,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,105984,54
132.72,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,106176,54
132.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,106368,54
133.2,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,106560,54
133.44,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,106752,54
133.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,106944,54
133.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,107136,54
134.16,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,107328,54
134.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,107520,54
134.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,107712,54
134.88,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,107904,54
135.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,108096,54
135.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,108288,54
135.6,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,108480,54
135.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,108672,54
136.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,108864,54
136.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,109056,54
136.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,109248,54
136.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,109440,54
137.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,109632,54
138.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,110784,54
138.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,111168,54
139.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,111552,54
139.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,111936,54
140.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,112320,54
140.88,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,112704,54
141.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,113088,54
141.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,113472,54
142.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,113856,54
142.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,114240,54
143.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,114624,54
143.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,115008,54
144.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,115392,54
144.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,115776,54
145.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,116160,54
145.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,116544,54
146.16,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,116928,54
146.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,117312,54
147.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,117696,54
147.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,118080,54
148.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,118464,54
148.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,118848,54
149.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,119232,54
149.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,119616,54
150.0,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,120000,54
150.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,120384,54
150.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,120768,54
151.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,121152,54
151.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,121536,54
152.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,121920,54
153.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,122688,54
153.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,123072,54
154.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,123456,54
154.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,123840,54
155.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,124224,54
155.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,124608,54
156.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,124992,54
156.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,125376,54
157.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,125760,54
157.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,126144,54
158.16,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,126528,54
158.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,126912,54
159.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,127296,54
159.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,127680,54
160.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,128064,54
160.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,128448,54
161.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,128832,54
161.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,129216,54
162.0,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,129600,54
162.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,129984,54
162.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,130368,54
163.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,130752,54
163.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,131136,54
164.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,131520,54
164.88000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,131904,54
165.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,132288,54
165.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,132672,54
166.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,133056,54
166.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,133440,54
167.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,133824,54
167.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,134208,54
168.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,134592,54
168.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,134976,54
168.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,135168,54
169.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,135360,54
169.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,135552,54
169.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,135744,54
169.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,135936,54
170.16,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,136128,54
170.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,136320,54
170.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,136512,54
170.88000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,136704,54
171.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,136896,54
171.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,137088,54
171.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,137280,54
171.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,137472,54
172.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,137664,54
172.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,137856,54
172.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,138048,54
172.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,138240,54
173.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,138432,54
173.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,138624,54
173.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,138816,54
173.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,139008,54
174.0,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,139200,54
174.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,139392,54
174.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,139584,54
174.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,139776,54
174.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,139968,54
175.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,140160,54
175.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,140352,54
175.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,140544,54
175.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,140736,54
176.16,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,140928,54
176.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,141120,54
176.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,141312,54
176.88000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,141504,54
177.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,141696,54
177.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,141888,54
177.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,142080,54
177.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,142272,54
178.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,142464,54
178.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,142656,54
178.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,142848,54
178.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,143040,54
179.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,143232,54
179.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,143424,54
179.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,143616,54
179.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,143808,54
180.0,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,144000,54
180.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,144192,54
180.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,144384,54
180.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,144576,54
180.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,144768,54
181.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,144960,54
181.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,145152,54
181.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,145344,54
181.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,145536,54
182.16,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,145728,54
182.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,145920,54
182.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,146112,54
182.88000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,146304,54
183.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,146496,54
183.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,146688,54
183.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,146880,54
183.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,147072,54
184.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,147264,54
184.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,147456,54
184.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,147648,54
184.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,147840,54
185.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,148032,54
185.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,148224,54
185.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,148416,54
185.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,148608,54
186.0,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,148800,54
186.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,148992,54
186.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,149184,54
186.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,149376,54
186.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,149568,54
187.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,149760,54
187.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,149952,54
187.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,150144,54
187.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,150336,54
188.16,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,150528,54
188.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,150720,54
188.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,150912,54
188.88000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,151104,54
